file,mpa,miou,accuracy,f1_score,dice,jaccard,hausdorff_distance,yolo_box
test/0435.jpg,0.9995826903292181, 0.9892918426610349, 0.9995826903292181, 0.9946171008650792, 0.9946171008650792, 0.9892918426610349, 3.4641016151377544,[312.0, 680.0, 632.0, 971.0]
test/0436.jpg,0.9995691872427983, 0.9887125577007312, 0.9995691872427983, 0.9943242464801857, 0.9943242464801857, 0.9887125577007312, 2.6457513110645907,[306.0, 691.0, 630.0, 978.0]
test/0437.jpg,0.9984111368312757, 0.966718745791019, 0.9984111368312757, 0.9830777764842044, 0.9830777764842044, 0.966718745791019, 6.557438524302,[455.0, 907.0, 758.0, 1260.0]
test/0438.jpg,0.9993930041152264, 0.987746466075624, 0.9993930041152264, 0.9938354643645435, 0.9938354643645435, 0.987746466075624, 5.744562646538029,[454.0, 908.0, 760.0, 1261.0]
test/0439.jpg,0.9990676440329218, 0.9819499078822885, 0.9990676440329218, 0.9908927606868743, 0.9908927606868743, 0.9819499078822885, 5.656854249492381,[453.0, 908.0, 766.0, 1265.0]
test/0440.jpg,0.9992541152263374, 0.9841523559708731, 0.9992541152263374, 0.9920128895437708, 0.9920128895437708, 0.9841523559708731, 3.605551275463989,[455.0, 909.0, 756.0, 1258.0]
test/0441.jpg,0.9988445216049383, 0.9855856000385026, 0.9988445216049383, 0.9927404792010891, 0.9927404792010891, 0.9855856000385026, 5.0,[208.0, 829.0, 607.0, 1279.0]
test/0442.jpg,0.9964390432098765, 0.9568705024765584, 0.9964390432098765, 0.9779599633859991, 0.9779599633859991, 0.9568705024765584, 5.477225575051661,[213.0, 831.0, 602.0, 1282.0]
test/0443.jpg,0.996496913580247, 0.9575806652547652, 0.996496913580247, 0.9783307347185541, 0.9783307347185541, 0.9575806652547652, 5.0990195135927845,[212.0, 831.0, 604.0, 1279.0]
test/0444.jpg,0.9973392489711934, 0.9678192027125815, 0.9973392489711934, 0.9836464664827652, 0.9836464664827652, 0.9678192027125815, 5.830951894845301,[207.0, 833.0, 603.0, 1291.0]
test/0445.jpg,0.9986747685185186, 0.9854072998902539, 0.9986747685185186, 0.9926500219322489, 0.9926500219322489, 0.9854072998902539, 5.0,[178.0, 839.0, 591.0, 1307.0]
test/0446.jpg,0.9978677983539095, 0.9753020214208041, 0.9978677983539095, 0.9874966064372116, 0.9874966064372116, 0.9753020214208041, 4.47213595499958,[185.0, 838.0, 588.0, 1308.0]
test/0447.jpg,0.9771727109053497, 0.42623719171218927, 0.9771727109053497, 0.5977087039786055, 0.5977087039786055, 0.42623719171218927, 7.14142842854285,[435.0, 447.0, 695.0, 736.0]
test/0448.jpg,0.9771727109053497, 0.42609806172101067, 0.9771727109053497, 0.5975718965732228, 0.5975718965732228, 0.42609806172101067, 7.14142842854285,[435.0, 447.0, 695.0, 736.0]
test/0449.jpg,0.9718820730452675, 0.5053448412384195, 0.9718820730452675, 0.6714007679764347, 0.6714007679764347, 0.5053448412384195, 9.899494936611665,[424.0, 477.0, 756.0, 811.0]
test/0450.jpg,0.9718634259259259, 0.5050279961540637, 0.9718634259259259, 0.6711210654480955, 0.6711210654480955, 0.5050279961540637, 9.899494936611665,[424.0, 477.0, 756.0, 811.0]
test/0451.jpg,0.9725456532921811, 0.5056672802843482, 0.9725456532921811, 0.67168528785304, 0.67168528785304, 0.5056672802843482, 10.04987562112089,[439.0, 493.0, 771.0, 828.0]
test/0452.jpg,0.9725218621399176, 0.505353442987279, 0.9725218621399176, 0.6714083597330298, 0.6714083597330298, 0.505353442987279, 10.04987562112089,[439.0, 493.0, 771.0, 828.0]
test/0453.jpg,0.9991608796296296, 0.9858932644391356, 0.9991608796296296, 0.9928965288248518, 0.9928965288248518, 0.9858932644391356, 6.082762530298219,[304.0, 743.0, 654.0, 1108.0]
test/0454.jpg,0.9991113683127572, 0.9859925807301697, 0.9991113683127572, 0.9929468924477651, 0.9929468924477651, 0.9859925807301697, 6.324555320336759,[260.0, 778.0, 635.0, 1143.0]
test/0455.jpg,0.9958712705761317, 0.9421614902356417, 0.9958712705761317, 0.970219515701889, 0.970219515701889, 0.9421614902356417, 11.045361017187261,[267.0, 786.0, 627.0, 1163.0]
test/0456.jpg,0.9968396347736626, 0.9556235723249997, 0.9968396347736626, 0.9773082978222429, 0.9773082978222429, 0.9556235723249997, 9.0,[261.0, 788.0, 634.0, 1165.0]
test/0457.jpg,0.9987377829218107, 0.9816279352719309, 0.9987377829218107, 0.990728802112114, 0.990728802112114, 0.9816279352719309, 8.94427190999916,[261.0, 788.0, 635.0, 1162.0]
test/0458.jpg,0.9992418981481481, 0.9839970681651601, 0.9992418981481481, 0.9919339942121791, 0.9919339942121791, 0.9839970681651601, 5.196152422706632,[398.0, 840.0, 725.0, 1182.0]
test/0459.jpg,0.9987770061728395, 0.9810695410707354, 0.9987770061728395, 0.9904443238680894, 0.9904443238680894, 0.9810695410707354, 5.291502622129181,[361.0, 778.0, 706.0, 1196.0]
test/0460.jpg,0.9990875771604938, 0.9869129745084295, 0.9990875771604938, 0.9934133876724982, 0.9934133876724982, 0.9869129745084295, 3.0,[222.0, 856.0, 607.0, 1260.0]
test/0461.jpg,0.9989525462962963, 0.9842968275542959, 0.9989525462962963, 0.9920862785105298, 0.9920862785105298, 0.9842968275542959, 5.385164807134504,[193.0, 867.0, 581.0, 1245.0]
test/0462.jpg,0.9989441872427983, 0.9859503212944186, 0.9989441872427983, 0.99292546316243, 0.99292546316243, 0.9859503212944186, 7.483314773547883,[192.0, 858.0, 568.0, 1276.0]
test/0463.jpg,0.998784079218107, 0.9835957492951637, 0.998784079218107, 0.991730043427112, 0.991730043427112, 0.9835957492951637, 6.324555320336759,[194.0, 856.0, 581.0, 1269.0]
test/0464.jpg,0.9981385030864197, 0.9753184306102614, 0.9981385030864197, 0.9875050174152866, 0.9875050174152866, 0.9753184306102614, 6.082762530298219,[187.0, 855.0, 580.0, 1271.0]
test/0465.jpg,0.9986676954732511, 0.9791093231703014, 0.9986676954732511, 0.9894444048213394, 0.9894444048213394, 0.9791093231703014, 4.123105625617661,[365.0, 841.0, 682.0, 1263.0]
test/0466.jpg,0.9991499485596708, 0.9831399056242827, 0.9991499485596708, 0.991498282936115, 0.991498282936115, 0.9831399056242827, 3.7416573867739413,[371.0, 838.0, 671.0, 1219.0]
test/0467.jpg,0.9990187757201646, 0.9815673769145287, 0.9990187757201646, 0.9906979579396525, 0.9906979579396525, 0.9815673769145287, 5.385164807134504,[366.0, 843.0, 676.0, 1218.0]
test/0468.jpg,0.9994026491769548, 0.9889992776705467, 0.9994026491769548, 0.9944692175341878, 0.9944692175341878, 0.9889992776705467, 3.0,[369.0, 840.0, 687.0, 1216.0]
test/0469.jpg,0.9898077417695473, 0.6497248801184452, 0.9898077417695473, 0.787676645904494, 0.787676645904494, 0.6497248801184452, 9.16515138991168,[467.0, 686.0, 722.0, 953.0]
test/0470.jpg,0.9799144804526749, 0.6441120174998861, 0.9799144804526749, 0.7835378741156007, 0.7835378741156007, 0.6441120174998861, 10.583005244258363,[328.0, 650.0, 639.0, 1028.0]
test/0471.jpg,0.9804655349794239, 0.6480782151379654, 0.9804655349794239, 0.7864653621232569, 0.7864653621232569, 0.6480782151379654, 10.0,[335.0, 658.0, 651.0, 1029.0]
test/0472.jpg,0.9785487397119341, 0.6397844818278015, 0.9785487397119341, 0.7803275234251023, 0.7803275234251023, 0.6397844818278015, 10.246950765959598,[343.0, 654.0, 659.0, 1042.0]
test/0473.jpg,0.9808230452674898, 0.6434114088262372, 0.9808230452674898, 0.7830192797380866, 0.7830192797380866, 0.6434114088262372, 10.392304845413264,[346.0, 651.0, 655.0, 1020.0]
test/0474.jpg,0.9990959362139917, 0.9865628135900989, 0.9990959362139917, 0.9932359619751376, 0.9932359619751376, 0.9865628135900989, 3.4641016151377544,[202.0, 647.0, 533.0, 1100.0]
test/0475.jpg,0.9990811471193416, 0.9868873819726737, 0.9990811471193416, 0.9934004221143589, 0.9934004221143589, 0.9868873819726737, 2.23606797749979,[187.0, 654.0, 529.0, 1106.0]
test/0476.jpg,0.999164737654321, 0.9880723920409157, 0.999164737654321, 0.9940004156755883, 0.9940004156755883, 0.9880723920409157, 3.3166247903554,[188.0, 653.0, 529.0, 1106.0]
test/0477.jpg,0.9993987911522634, 0.9896957206934174, 0.9993987911522634, 0.9948211783342472, 0.9948211783342472, 0.9896957206934174, 3.605551275463989,[309.0, 722.0, 668.0, 1091.0]
test/0478.jpg,0.9993885030864198, 0.9897541425154603, 0.9993885030864198, 0.9948506917183312, 0.9948506917183312, 0.9897541425154603, 3.0,[304.0, 758.0, 667.0, 1126.0]
test/0479.jpg,0.9995145318930041, 0.9920473577214364, 0.9995145318930041, 0.996007804609796, 0.996007804609796, 0.9920473577214364, 4.58257569495584,[301.0, 790.0, 662.0, 1161.0]
test/0480.jpg,0.9992746913580247, 0.9885744383445091, 0.9992746913580247, 0.9942543957947068, 0.9942543957947068, 0.9885744383445091, 3.4641016151377544,[294.0, 790.0, 666.0, 1167.0]
test/0481.jpg,0.9994888117283951, 0.9877075795528342, 0.9994888117283951, 0.9938157802618375, 0.9938157802618375, 0.9877075795528342, 4.0,[326.0, 620.0, 674.0, 912.0]
test/0482.jpg,0.9993987911522634, 0.9873422862403206, 0.9993987911522634, 0.993630833577428, 0.993630833577428, 0.9873422862403206, 4.0,[326.0, 648.0, 665.0, 977.0]
test/0483.jpg,0.9993602109053498, 0.9887870899399349, 0.9993602109053498, 0.9943619354144119, 0.9943619354144119, 0.9887870899399349, 5.656854249492381,[337.0, 740.0, 664.0, 1102.0]
test/0484.jpg,0.9992611882716049, 0.9874345206198533, 0.9992611882716049, 0.9936775379265186, 0.9936775379265186, 0.9874345206198533, 5.0,[339.0, 753.0, 668.0, 1130.0]
test/0485.jpg,0.9996315586419753, 0.9934552432296604, 0.9996315586419753, 0.9967168779973529, 0.9967168779973529, 0.9934552432296604, 4.898979485566356,[330.0, 740.0, 668.0, 1092.0]
test/0486.jpg,0.9994322273662551, 0.9897564993445551, 0.9994322273662551, 0.9948518822987541, 0.9948518822987541, 0.9897564993445551, 3.872983346207417,[330.0, 743.0, 675.0, 1082.0]
test/0487.jpg,0.9988689557613168, 0.9800385837494326, 0.9988689557613168, 0.9899186730933454, 0.9899186730933454, 0.9800385837494326, 5.656854249492381,[297.0, 765.0, 651.0, 1093.0]
test/0488.jpg,0.9981211419753087, 0.9626094077903465, 0.9981211419753087, 0.9809485310417672, 0.9809485310417672, 0.9626094077903465, 7.14142842854285,[311.0, 792.0, 678.0, 1105.0]
test/0489.jpg,0.9983809156378601, 0.9714194910444712, 0.9983809156378601, 0.9855025736098476, 0.9855025736098476, 0.9714194910444712, 5.5677643628300215,[326.0, 782.0, 697.0, 1132.0]
test/0490.jpg,0.9955799897119342, 0.9373176247446746, 0.9955799897119342, 0.967644760748209, 0.967644760748209, 0.9373176247446746, 8.366600265340756,[205.0, 866.0, 570.0, 1265.0]
test/0491.jpg,0.9981757973251029, 0.9576971251342001, 0.9981757973251029, 0.9783915119848275, 0.9783915119848275, 0.9576971251342001, 4.242640687119285,[241.0, 900.0, 581.0, 1218.0]
test/0492.jpg,0.9858088991769547, 0.6394085450535087, 0.9858088991769547, 0.7800478373529998, 0.7800478373529998, 0.6394085450535087, 8.54400374531753,[393.0, 666.0, 658.0, 981.0]
test/0493.jpg,0.984150591563786, 0.6642923294835477, 0.984150591563786, 0.7982880383636527, 0.7982880383636527, 0.6642923294835477, 9.055385138137417,[396.0, 684.0, 659.0, 1085.0]
test/0494.jpg,0.9854076646090535, 0.6659650568892683, 0.9854076646090535, 0.7994946282160023, 0.7994946282160023, 0.6659650568892683, 8.888194417315589,[406.0, 684.0, 658.0, 1059.0]
test/0495.jpg,0.984852109053498, 0.6677010748441335, 0.984852109053498, 0.8007443119343652, 0.8007443119343652, 0.6677010748441335, 9.219544457292887,[415.0, 693.0, 671.0, 1089.0]
test/0496.jpg,0.9981642232510288, 0.9793856862292052, 0.9981642232510288, 0.9895854992211923, 0.9895854992211923, 0.9793856862292052, 5.291502622129181,[274.0, 648.0, 678.0, 1143.0]
test/0497.jpg,0.9983629115226338, 0.9822953464437707, 0.9983629115226338, 0.9910686096357986, 0.9910686096357986, 0.9822953464437707, 6.48074069840786,[293.0, 725.0, 698.0, 1222.0]
test/0498.jpg,0.9981114969135803, 0.9806787755988132, 0.9981114969135803, 0.9902451499762522, 0.9902451499762522, 0.9806787755988132, 5.830951894845301,[280.0, 729.0, 692.0, 1236.0]
test/0499.jpg,0.9979996141975309, 0.9781009566313063, 0.9979996141975309, 0.9889292589969788, 0.9889292589969788, 0.9781009566313063, 6.0,[277.0, 730.0, 689.0, 1220.0]
test/0500.jpg,0.9994823816872428, 0.9700163885578069, 0.9994823816872428, 0.9847800192849445, 0.9847800192849445, 0.9700163885578069, 3.605551275463989,[362.0, 701.0, 653.0, 872.0]
test/0501.jpg,0.9951633230452674, 0.893797563076228, 0.9951633230452674, 0.9439209137267766, 0.9439209137267766, 0.893797563076228, 7.211102550927978,[336.0, 660.0, 639.0, 998.0]
test/0502.jpg,0.9987268518518518, 0.9759428460342147, 0.9987268518518518, 0.9878249747890893, 0.9878249747890893, 0.9759428460342147, 4.795831523312719,[326.0, 688.0, 651.0, 1058.0]
test/0503.jpg,0.9985410236625515, 0.9691561089663422, 0.9985410236625515, 0.9843364927274108, 0.9843364927274108, 0.9691561089663422, 4.0,[344.0, 716.0, 665.0, 1067.0]
test/0504.jpg,0.9994643775720164, 0.988750540190147, 0.9994643775720164, 0.9943434535490925, 0.9943434535490925, 0.988750540190147, 3.872983346207417,[318.0, 727.0, 652.0, 1069.0]
test/0505.jpg,0.9993801440329219, 0.9870922821487869, 0.9993801440329219, 0.9935042182151425, 0.9935042182151425, 0.9870922821487869, 3.4641016151377544,[317.0, 726.0, 647.0, 1073.0]
test/0506.jpg,0.999128086419753, 0.9820890790933587, 0.999128086419753, 0.9909636145541784, 0.9909636145541784, 0.9820890790933587, 4.795831523312719,[310.0, 728.0, 642.0, 1079.0]
test/0507.jpg,0.9987512860082305, 0.9885151957798372, 0.9987512860082305, 0.9942244322575273, 0.9942244322575273, 0.9885151957798372, 4.58257569495584,[202.0, 816.0, 673.0, 1309.0]
test/0508.jpg,0.9979314557613169, 0.9822661021807678, 0.9979314557613169, 0.9910537249263747, 0.9910537249263747, 0.9822661021807678, 5.916079783099616,[190.0, 823.0, 674.0, 1316.0]
test/0509.jpg,0.9980279063786008, 0.9834605117696228, 0.9980279063786008, 0.9916612969442881, 0.9916612969442881, 0.9834605117696228, 7.483314773547883,[189.0, 819.0, 669.0, 1337.0]
test/0510.jpg,0.9982921810699589, 0.9853261289930498, 0.9982921810699589, 0.9926088360029832, 0.9926088360029832, 0.9853261289930498, 7.280109889280518,[186.0, 830.0, 676.0, 1336.0]
test/0511.jpg,0.9983359053497942, 0.985702526365801, 0.9983359053497942, 0.9927997907821742, 0.9927997907821742, 0.985702526365801, 5.830951894845301,[181.0, 831.0, 674.0, 1332.0]
test/0512.jpg,0.9887178497942387, 0.663631309548914, 0.9887178497942387, 0.7978105554275179, 0.7978105554275179, 0.663631309548914, 7.3484692283495345,[307.0, 812.0, 616.0, 1061.0]
test/0513.jpg,0.986045524691358, 0.6469152674736431, 0.986045524691358, 0.7856084405192342, 0.7856084405192342, 0.6469152674736431, 7.211102550927978,[355.0, 877.0, 644.0, 1182.0]
test/0514.jpg,0.9876240997942387, 0.654805674623814, 0.9876240997942387, 0.7913988750040643, 0.7913988750040643, 0.654805674623814, 7.745966692414834,[337.0, 884.0, 660.0, 1129.0]
test/0515.jpg,0.976766975308642, 0.6398074028291447, 0.976766975308642, 0.7803445718384865, 0.7803445718384865, 0.6398074028291447, 7.810249675906654,[365.0, 836.0, 699.0, 1259.0]
test/0516.jpg,0.9792046039094651, 0.6446122063251357, 0.9792046039094651, 0.7839078462946754, 0.7839078462946754, 0.6446122063251357, 8.0,[347.0, 846.0, 674.0, 1241.0]
test/0517.jpg,0.984769804526749, 0.6076982957086308, 0.984769804526749, 0.7559854947047431, 0.7559854947047431, 0.6076982957086308, 11.874342087037917,[282.0, 686.0, 632.0, 961.0]
test/0518.jpg,0.9738612397119342, 0.5053479514729682, 0.9738612397119342, 0.6714035130263275, 0.6714035130263275, 0.5053479514729682, 10.44030650891055,[309.0, 530.0, 678.0, 866.0]
test/0519.jpg,0.9721019804526749, 0.47035413894551803, 0.9721019804526749, 0.6397834732288891, 0.6397834732288891, 0.47035413894551803, 11.916375287812984,[297.0, 545.0, 708.0, 842.0]
test/0520.jpg,0.9728330761316872, 0.5921027225333075, 0.9728330761316872, 0.7437996482930083, 0.7437996482930083, 0.5921027225333075, 10.295630140987,[326.0, 509.0, 686.0, 921.0]
test/0521.jpg,0.97112204218107, 0.5616086680657913, 0.97112204218107, 0.7192694041092893, 0.7192694041092893, 0.5616086680657913, 10.488088481701515,[325.0, 518.0, 695.0, 910.0]
test/0522.jpg,0.9990528549382716, 0.9827553911353579, 0.9990528549382716, 0.991302704841081, 0.991302704841081, 0.9827553911353579, 3.1622776601683795,[296.0, 710.0, 633.0, 1089.0]
test/0523.jpg,0.9982137345679012, 0.9791030405151273, 0.9982137345679012, 0.9894411968163954, 0.9894411968163954, 0.9791030405151273, 3.1622776601683795,[257.0, 828.0, 673.0, 1340.0]
test/0524.jpg,0.9984600051440329, 0.9786082405166177, 0.9984600051440329, 0.9891884815572198, 0.9891884815572198, 0.9786082405166177, 3.872983346207417,[258.0, 839.0, 648.0, 1332.0]
test/0525.jpg,0.99856545781893, 0.9812521008403361, 0.99856545781893, 0.9905373479974042, 0.9905373479974042, 0.9812521008403361, 3.0,[289.0, 805.0, 674.0, 1319.0]
test/0526.jpg,0.9981700102880658, 0.9777090268259252, 0.9981700102880658, 0.9887288914235022, 0.9887288914235022, 0.9777090268259252, 4.0,[277.0, 842.0, 678.0, 1363.0]
test/0527.jpg,0.9990181327160493, 0.9720370641664225, 0.9990181327160493, 0.985820278765705, 0.985820278765705, 0.9720370641664225, 4.358898943540674,[385.0, 566.0, 732.0, 874.0]
test/0528.jpg,0.9990470679012345, 0.9723120037365717, 0.9990470679012345, 0.985961655046984, 0.985961655046984, 0.9723120037365717, 4.58257569495584,[348.0, 548.0, 705.0, 830.0]
test/0529.jpg,0.9978838734567901, 0.9644715534923891, 0.9978838734567901, 0.9819145019206568, 0.9819145019206568, 0.9644715534923891, 6.855654600401044,[267.0, 733.0, 616.0, 1105.0]
test/0530.jpg,0.997928883744856, 0.9644473387933509, 0.997928883744856, 0.9819019525214215, 0.9819019525214215, 0.9644473387933509, 5.477225575051661,[249.0, 727.0, 600.0, 1099.0]
test/0531.jpg,0.9984992283950618, 0.9747719313416058, 0.9984992283950618, 0.9872248191003733, 0.9872248191003733, 0.9747719313416058, 6.0,[248.0, 708.0, 592.0, 1068.0]
test/0532.jpg,0.9981500771604939, 0.9699708789545649, 0.9981500771604939, 0.9847565660151427, 0.9847565660151427, 0.9699708789545649, 8.06225774829855,[256.0, 716.0, 663.0, 1070.0]
test/0533.jpg,0.9938605967078189, 0.9335264139909215, 0.9938605967078189, 0.965620544137345, 0.965620544137345, 0.9335264139909215, 8.12403840463596,[235.0, 741.0, 633.0, 1234.0]
test/0534.jpg,0.999252829218107, 0.9884111739420958, 0.999252829218107, 0.9941718160661264, 0.9941718160661264, 0.9884111739420958, 5.916079783099616,[261.0, 711.0, 623.0, 1087.0]
test/0535.jpg,0.999505529835391, 0.9940272772461787, 0.999505529835391, 0.9970046935556118, 0.9970046935556118, 0.9940272772461787, 4.69041575982343,[234.0, 736.0, 647.0, 1169.0]
test/0536.jpg,0.9990785751028807, 0.9885208475187247, 0.9990785751028807, 0.9942272908551102, 0.9942272908551102, 0.9885208475187247, 3.605551275463989,[248.0, 744.0, 662.0, 1177.0]
test/0537.jpg,0.9992039609053498, 0.9899856822759519, 0.9992039609053498, 0.9949676433286723, 0.9949676433286723, 0.9899856822759519, 3.872983346207417,[259.0, 758.0, 673.0, 1187.0]
test/0538.jpg,0.9848109567901234, 0.5267934053166129, 0.9848109567901234, 0.6900650781988034, 0.6900650781988034, 0.5267934053166129, 10.198039027185569,[324.0, 1026.0, 681.0, 1250.0]
test/0539.jpg,0.9824530606995885, 0.6492686939310593, 0.9824530606995885, 0.7873413183918705, 0.7873413183918705, 0.6492686939310593, 11.090536506409418,[312.0, 920.0, 717.0, 1202.0]
test/0540.jpg,0.9816911008230452, 0.6342453436095055, 0.9816911008230452, 0.776193545344505, 0.776193545344505, 0.6342453436095055, 11.0,[322.0, 920.0, 723.0, 1209.0]
test/0541.jpg,0.9801401748971194, 0.651890673429135, 0.9801401748971194, 0.789266122649491, 0.789266122649491, 0.651890673429135, 8.366600265340756,[342.0, 904.0, 727.0, 1250.0]
test/0542.jpg,0.9794823816872428, 0.6447134013272169, 0.9794823816872428, 0.7839826693294519, 0.7839826693294519, 0.6447134013272169, 8.48528137423857,[334.0, 905.0, 735.0, 1250.0]
test/0543.jpg,0.9727031893004116, 0.6408369078741423, 0.9727031893004116, 0.781109816336843, 0.781109816336843, 0.6408369078741423, 9.219544457292887,[356.0, 881.0, 729.0, 1332.0]
test/0544.jpg,0.9729925411522634, 0.6469470782059041, 0.9729925411522634, 0.7856318964549287, 0.7856318964549287, 0.6469470782059041, 8.888194417315589,[353.0, 894.0, 745.0, 1334.0]
test/0545.jpg,0.9723900462962963, 0.6464732955153591, 0.9723900462962963, 0.785282454657739, 0.785282454657739, 0.6464732955153591, 9.219544457292887,[353.0, 902.0, 746.0, 1344.0]
test/0546.jpg,0.9877057613168724, 0.5135850208608934, 0.9877057613168724, 0.6786338577383354, 0.6786338577383354, 0.5135850208608934, 11.489125293076057,[369.0, 655.0, 683.0, 861.0]
test/0547.jpg,0.9855054012345679, 0.565455421686747, 0.9855054012345679, 0.7224165106886021, 0.7224165106886021, 0.565455421686747, 11.180339887498949,[382.0, 647.0, 694.0, 898.0]
test/0548.jpg,0.987602237654321, 0.6259167281052346, 0.987602237654321, 0.7699247043661921, 0.7699247043661921, 0.6259167281052346, 10.770329614269007,[386.0, 659.0, 697.0, 932.0]
test/0549.jpg,0.9852707047325103, 0.5469343354430379, 0.9852707047325103, 0.7071202996944242, 0.7071202996944242, 0.5469343354430379, 9.539392014169456,[354.0, 647.0, 657.0, 894.0]
test/0550.jpg,0.9996585648148149, 0.9932995999949527, 0.9996585648148149, 0.9966385384289124, 0.9966385384289124, 0.9932995999949527, 5.0,[380.0, 802.0, 713.0, 1124.0]
test/0551.jpg,0.9997190072016461, 0.994218047102408, 0.9997190072016461, 0.9971006415742787, 0.9971006415742787, 0.994218047102408, 3.605551275463989,[385.0, 797.0, 713.0, 1116.0]
test/0552.jpg,0.9994142232510288, 0.9894512569331064, 0.9994142232510288, 0.9946976619657647, 0.9946976619657647, 0.9894512569331064, 3.3166247903554,[378.0, 801.0, 712.0, 1141.0]
test/0553.jpg,0.9995434670781893, 0.9918263972831405, 0.9995434670781893, 0.9958964281585944, 0.9958964281585944, 0.9918263972831405, 4.0,[382.0, 802.0, 713.0, 1149.0]
test/0554.jpg,0.9995518261316872, 0.991645390580987, 0.9995518261316872, 0.9958051722166384, 0.9958051722166384, 0.991645390580987, 3.0,[377.0, 798.0, 711.0, 1140.0]
test/0555.jpg,0.9827944958847736, 0.6252748329995659, 0.9827944958847736, 0.7694388915695871, 0.7694388915695871, 0.6252748329995659, 10.723805294763608,[414.0, 613.0, 698.0, 966.0]
test/0556.jpg,0.983002829218107, 0.6298640379741518, 0.983002829218107, 0.7729037800687285, 0.7729037800687285, 0.6298640379741518, 10.723805294763608,[414.0, 613.0, 698.0, 966.0]
test/0557.jpg,0.9842110339506173, 0.6744663926819567, 0.9842110339506173, 0.8055896441154349, 0.8055896441154349, 0.6744663926819567, 10.392304845413264,[418.0, 609.0, 698.0, 960.0]
test/0558.jpg,0.9839949845679012, 0.6700512997256061, 0.9839949845679012, 0.8024319969520665, 0.8024319969520665, 0.6700512997256061, 10.44030650891055,[418.0, 609.0, 698.0, 960.0]
test/0559.jpg,0.9795126028806584, 0.556295171914384, 0.9795126028806584, 0.7148967393249579, 0.7148967393249579, 0.556295171914384, 10.954451150103322,[421.0, 580.0, 727.0, 911.0]
test/0560.jpg,0.9806333590534979, 0.5919885124425961, 0.9806333590534979, 0.7437095278210332, 0.7437095278210332, 0.5919885124425961, 10.246950765959598,[433.0, 586.0, 721.0, 944.0]
test/0561.jpg,0.9806757973251029, 0.5600884126705311, 0.9806757973251029, 0.7180213738166055, 0.7180213738166055, 0.5600884126705311, 10.246950765959598,[427.0, 593.0, 714.0, 927.0]
test/0562.jpg,0.9847948816872428, 0.5261312171856839, 0.9847948816872428, 0.6894966976115131, 0.6894966976115131, 0.5261312171856839, 10.246950765959598,[357.0, 614.0, 610.0, 892.0]
test/0563.jpg,0.9992566872427984, 0.9874947263660064, 0.9992566872427984, 0.993708021728008, 0.993708021728008, 0.9874947263660064, 3.7416573867739413,[355.0, 819.0, 666.0, 1252.0]
test/0564.jpg,0.9989969135802469, 0.982501990959362, 0.9989969135802469, 0.9911737747954692, 0.9911737747954692, 0.982501990959362, 3.872983346207417,[350.0, 823.0, 647.0, 1261.0]
test/0565.jpg,0.9976929012345679, 0.9644432112101002, 0.9976929012345679, 0.9818998133481309, 0.9818998133481309, 0.9644432112101002, 6.4031242374328485,[271.0, 810.0, 589.0, 1268.0]
test/0566.jpg,0.9986799125514403, 0.9804005804406767, 0.9986799125514403, 0.9901033054863264, 0.9901033054863264, 0.9804005804406767, 5.656854249492381,[278.0, 818.0, 594.0, 1300.0]
test/0567.jpg,0.9985050154320988, 0.9775197246287128, 0.9985050154320988, 0.9886320853889293, 0.9886320853889293, 0.9775197246287128, 5.5677643628300215,[276.0, 824.0, 592.0, 1300.0]
test/0568.jpg,0.9989036779835391, 0.9826968549884815, 0.9989036779835391, 0.9912729245683809, 0.9912729245683809, 0.9826968549884815, 5.0,[300.0, 504.0, 664.0, 904.0]
test/0569.jpg,0.9987705761316873, 0.9802884565820266, 0.9987705761316873, 0.9900461251730995, 0.9900461251730995, 0.9802884565820266, 4.242640687119285,[312.0, 511.0, 674.0, 905.0]
test/0570.jpg,0.999022633744856, 0.9876567270837394, 0.999022633744856, 0.9937900379134528, 0.9937900379134528, 0.9876567270837394, 4.69041575982343,[298.0, 504.0, 717.0, 923.0]
test/0571.jpg,0.9981764403292182, 0.9744922739292331, 0.9981764403292182, 0.9870813745854743, 0.9870813745854743, 0.9744922739292331, 5.916079783099616,[275.0, 616.0, 663.0, 1018.0]
test/0572.jpg,0.9989429012345679, 0.9853303351536568, 0.9989429012345679, 0.9926109702820776, 0.9926109702820776, 0.9853303351536568, 3.872983346207417,[255.0, 634.0, 651.0, 1062.0]
test/0573.jpg,0.9920749742798354, 0.8142426525998493, 0.9920749742798354, 0.8976116303219107, 0.8976116303219107, 0.8142426525998493, 7.937253933193772,[299.0, 792.0, 662.0, 1038.0]
test/0574.jpg,0.9978954475308642, 0.9699355170576672, 0.9978954475308642, 0.9847383415944306, 0.9847383415944306, 0.9699355170576672, 5.656854249492381,[283.0, 794.0, 677.0, 1181.0]
test/0575.jpg,0.9978870884773663, 0.9685808808062265, 0.9978870884773663, 0.9840397112965428, 0.9840397112965428, 0.9685808808062265, 8.774964387392123,[291.0, 808.0, 673.0, 1190.0]
test/0576.jpg,0.9923688271604938, 0.8915163758352453, 0.9923688271604938, 0.942647272024356, 0.942647272024356, 0.8915163758352453, 9.219544457292887,[281.0, 828.0, 655.0, 1207.0]
test/0577.jpg,0.9993299897119342, 0.9806571375533693, 0.9993299897119342, 0.9902341187276238, 0.9902341187276238, 0.9806571375533693, 3.0,[280.0, 755.0, 562.0, 1077.0]
